-8223.0000,472.0000,1242.0000,-1351.0000,-3144.0000,21210.0000,77.0000,381.0000,-261.0000,1645155126762
-20028.0000,-32768.0000,6127.0000,-4794.0000,-2101.0000,14548.0000,66.0000,382.0000,-244.0000,1645155126782
-930.0000,-411.0000,512.0000,7305.0000,-3866.0000,-32768.0000,98.0000,370.0000,-232.0000,1645155126802
12024.0000,5260.0000,-5662.0000,6213.0000,344.0000,-32768.0000,130.0000,350.0000,-226.0000,1645155126822
9557.0000,6556.0000,4106.0000,-2594.0000,2843.0000,-32768.0000,171.0000,305.0000,-233.0000,1645155126842
3649.0000,-1778.0000,1362.0000,1232.0000,4681.0000,-32768.0000,188.0000,286.0000,-238.0000,1645155126862
-10908.0000,-5663.0000,3442.0000,917.0000,-2226.0000,-6351.0000,175.0000,273.0000,-237.0000,1645155126882
-12512.0000,-3470.0000,76.0000,1198.0000,-2314.0000,32767.0000,169.0000,279.0000,-225.0000,1645155126902
-2482.0000,-1153.0000,-5523.0000,-1762.0000,-401.0000,20106.0000,151.0000,301.0000,-227.0000,1645155126922
-7675.0000,-8061.0000,25.0000,-3929.0000,-2073.0000,28189.0000,141.0000,305.0000,-225.0000,1645155126942
-4866.0000,1095.0000,-18.0000,-214.0000,2029.0000,19114.0000,128.0000,316.0000,-238.0000,1645155126962
-3098.0000,-2540.0000,-2580.0000,-3325.0000,-3172.0000,20423.0000,128.0000,334.0000,-226.0000,1645155126982
1785.0000,-1790.0000,692.0000,-2817.0000,-5884.0000,22347.0000,129.0000,345.0000,-217.0000,1645155127002
-2733.0000,-1707.0000,-720.0000,-2019.0000,-7726.0000,23998.0000,112.0000,346.0000,-208.0000,1645155127022
-895.0000,-1203.0000,-2350.0000,-1016.0000,-10726.0000,23136.0000,101.0000,351.0000,-219.0000,1645155127042
-1010.0000,-532.0000,2809.0000,-312.0000,-12712.0000,23623.0000,82.0000,366.0000,-234.0000,1645155127062
-5336.0000,-3495.0000,4102.0000,-2638.0000,-13548.0000,25008.0000,67.0000,359.0000,-233.0000,1645155127082
-19417.0000,-32768.0000,309.0000,-6140.0000,-12465.0000,16696.0000,70.0000,368.0000,-208.0000,1645155127102
-2003.0000,-6409.0000,-193.0000,2574.0000,-3371.0000,-32768.0000,102.0000,350.0000,-208.0000,1645155127122
10390.0000,6240.0000,-1174.0000,-5916.0000,3539.0000,-32768.0000,152.0000,320.0000,-212.0000,1645155127142
11526.0000,7203.0000,1874.0000,-17432.0000,10270.0000,-32768.0000,179.0000,285.0000,-221.0000,1645155127162
3524.0000,-2217.0000,1887.0000,-19748.0000,7160.0000,-32768.0000,186.0000,258.0000,-230.0000,1645155127182
-11409.0000,1473.0000,1772.0000,-14697.0000,-1166.0000,-5874.0000,186.0000,246.0000,-232.0000,1645155127202
-10520.0000,-2884.0000,47.0000,-6598.0000,-1906.0000,32767.0000,172.0000,268.0000,-240.0000,1645155127222
-9769.0000,-8683.0000,2012.0000,1283.0000,-1944.0000,21481.0000,155.0000,281.0000,-249.0000,1645155127242
2491.0000,-21155.0000,-7367.0000,-3606.0000,-4805.0000,27067.0000,161.0000,293.0000,-243.0000,1645155127262
-5857.0000,4700.0000,8461.0000,532.0000,-394.0000,18685.0000,138.0000,298.0000,-252.0000,1645155127282
-2684.0000,-2382.0000,-4404.0000,-2331.0000,-1744.0000,19466.0000,136.0000,320.0000,-226.0000,1645155127302
1746.0000,-508.0000,-152.0000,-1253.0000,-5893.0000,20531.0000,138.0000,326.0000,-236.0000,1645155127322
-1284.0000,-982.0000,-265.0000,-1054.0000,-5428.0000,21472.0000,126.0000,346.0000,-232.0000,1645155127342
-6535.0000,-1041.0000,164.0000,164.0000,-6507.0000,20351.0000,123.0000,341.0000,-249.0000,1645155127362
1094.0000,-2578.0000,-1567.0000,-482.0000,-4149.0000,20358.0000,96.0000,352.0000,-256.0000,1645155127382
-2285.0000,-1147.0000,2609.0000,-1682.0000,-3253.0000,21619.0000,93.0000,361.0000,-257.0000,1645155127402
-20988.0000,-32768.0000,6750.0000,-3854.0000,-2703.0000,16298.0000,85.0000,365.0000,-247.0000,1645155127422
-307.0000,-962.0000,1510.0000,7832.0000,-2894.0000,-32768.0000,108.0000,354.0000,-230.0000,1645155127442
11786.0000,3686.0000,-2689.0000,5357.0000,-566.0000,-32768.0000,133.0000,335.0000,-233.0000,1645155127462
9769.0000,6146.0000,2690.0000,-3312.0000,3573.0000,-32768.0000,171.0000,295.0000,-237.0000,1645155127482
3149.0000,-967.0000,1228.0000,140.0000,2753.0000,-32768.0000,177.0000,257.0000,-237.0000,1645155127502
-12234.0000,-3610.0000,-1226.0000,1585.0000,-4251.0000,-3456.0000,187.0000,243.0000,-229.0000,1645155127522
-12733.0000,-3444.0000,-2608.0000,1504.0000,-2633.0000,32767.0000,167.0000,251.0000,-227.0000,1645155127542
-3268.0000,-9964.0000,15934.0000,4862.0000,-1274.0000,21959.0000,148.0000,278.0000,-214.0000,1645155127562
4704.0000,-4650.0000,-8354.0000,-1390.0000,-6140.0000,23734.0000,149.0000,287.0000,-223.0000,1645155127582
-3789.0000,-1526.0000,4387.0000,1211.0000,1256.0000,18387.0000,137.0000,291.0000,-249.0000,1645155127602
-52.0000,-3583.0000,-407.0000,-2005.0000,-718.0000,19779.0000,127.0000,299.0000,-227.0000,1645155127622
529.0000,-2489.0000,-909.0000,-1351.0000,-1359.0000,21575.0000,127.0000,323.0000,-225.0000,1645155127642
-1146.0000,-1357.0000,-1062.0000,-562.0000,-907.0000,22464.0000,124.0000,330.0000,-222.0000,1645155127662
-2219.0000,-2055.0000,334.0000,-141.0000,-3410.0000,22519.0000,110.0000,350.0000,-228.0000,1645155127682
618.0000,-1886.0000,-1290.0000,162.0000,-2150.0000,22736.0000,94.0000,344.0000,-228.0000,1645155127702
-8866.0000,-1956.0000,5020.0000,-2045.0000,-3213.0000,24970.0000,86.0000,352.0000,-242.0000,1645155127722
-21389.0000,-32768.0000,572.0000,-799.0000,-2705.0000,17778.0000,82.0000,364.0000,-220.0000,1645155127742
-1009.0000,-7091.0000,1317.0000,6297.0000,-852.0000,-32768.0000,102.0000,348.0000,-216.0000,1645155127762
9693.0000,4192.0000,183.0000,2670.0000,2995.0000,-32768.0000,136.0000,316.0000,-220.0000,1645155127782
12199.0000,7726.0000,2380.0000,-2752.0000,5145.0000,-32768.0000,184.0000,278.0000,-228.0000,1645155127802
4306.0000,-1157.0000,1832.0000,-1867.0000,4550.0000,-32768.0000,176.0000,250.0000,-220.0000,1645155127822
-12197.0000,-1372.0000,2252.0000,-3301.0000,-632.0000,-8005.0000,173.0000,233.0000,-211.0000,1645155127842
-14474.0000,-3918.0000,-1936.0000,-2574.0000,-580.0000,32767.0000,152.0000,254.0000,-226.0000,1645155127862
6146.0000,-4948.0000,7852.0000,5312.0000,-1482.0000,23967.0000,144.0000,266.0000,-236.0000,1645155127882
13031.0000,5624.0000,3245.0000,-2027.0000,-3004.0000,30684.0000,136.0000,284.0000,-222.0000,1645155127902
-3557.0000,-2502.0000,-3301.0000,-879.0000,2158.0000,23011.0000,117.0000,287.0000,-233.0000,1645155127922
-1457.0000,-2436.0000,1490.0000,-3028.0000,-1768.0000,25919.0000,115.0000,305.0000,-237.0000,1645155127943
-361.0000,-719.0000,-2458.0000,-1993.0000,925.0000,28721.0000,106.0000,320.0000,-222.0000,1645155127962
-1018.0000,1489.0000,-3290.0000,-1045.0000,-2060.0000,29773.0000,108.0000,336.0000,-222.0000,1645155127982
2723.0000,-3710.0000,-3320.0000,254.0000,-1449.0000,28867.0000,91.0000,351.0000,-239.0000,1645155128002
-7034.0000,2125.0000,2282.0000,-1218.0000,-3041.0000,31042.0000,70.0000,362.0000,-244.0000,1645155128022
-18091.0000,-32768.0000,-3082.0000,-2577.0000,-3806.0000,17301.0000,68.0000,364.0000,-238.0000,1645155128042
-5525.0000,-9749.0000,2191.0000,9667.0000,-3912.0000,-32768.0000,94.0000,348.0000,-226.0000,1645155128062
8355.0000,21036.0000,-180.0000,4740.0000,6199.0000,-32768.0000,134.0000,318.0000,-224.0000,1645155128082
13253.0000,9212.0000,-935.0000,-8675.0000,8277.0000,-32768.0000,169.0000,271.0000,-241.0000,1645155128102
-12429.0000,-3612.0000,-5480.0000,-5249.0000,777.0000,-32768.0000,183.0000,233.0000,-235.0000,1645155128122
-21275.0000,-3781.0000,638.0000,-5263.0000,395.0000,32767.0000,159.0000,241.0000,-237.0000,1645155128142
1700.0000,-13567.0000,-32768.0000,3460.0000,656.0000,32767.0000,134.0000,260.0000,-234.0000,1645155128162
7179.0000,2602.0000,1639.0000,-4934.0000,-6126.0000,27422.0000,134.0000,266.0000,-232.0000,1645155128182
-6585.0000,-2.0000,3981.0000,-667.0000,1118.0000,24414.0000,124.0000,288.0000,-242.0000,1645155128202
-3160.0000,-2872.0000,1675.0000,-3210.0000,-146.0000,27977.0000,117.0000,297.0000,-239.0000,1645155128222
886.0000,-1252.0000,803.0000,-3283.0000,1768.0000,30730.0000,111.0000,321.0000,-227.0000,1645155128242
-1703.0000,240.0000,-2542.0000,-1632.0000,507.0000,31681.0000,113.0000,337.0000,-237.0000,1645155128262
140.0000,-2605.0000,-2498.0000,-1490.0000,-1045.0000,32125.0000,98.0000,348.0000,-248.0000,1645155128282
2098.0000,1688.0000,5353.0000,-2485.0000,-758.0000,32767.0000,79.0000,355.0000,-259.0000,1645155128302
-4005.0000,-32768.0000,5138.0000,-3735.0000,1763.0000,17308.0000,57.0000,371.0000,-241.0000,1645155128323
-7447.0000,-15442.0000,695.0000,11084.0000,-6650.0000,-32768.0000,106.0000,342.0000,-242.0000,1645155128342
9144.0000,23942.0000,-5982.0000,13606.0000,392.0000,-32768.0000,150.0000,298.0000,-254.0000,1645155128362
12091.0000,10754.0000,-1802.0000,422.0000,821.0000,-32768.0000,176.0000,254.0000,-234.0000,1645155128382
-19751.0000,-4133.0000,-8986.0000,-993.0000,893.0000,-32768.0000,172.0000,230.0000,-234.0000,1645155128402
-20632.0000,-2264.0000,1203.0000,-5968.0000,-1133.0000,32767.0000,151.0000,231.0000,-239.0000,1645155128422
-19758.0000,-3983.0000,-351.0000,6459.0000,-9343.0000,32767.0000,135.0000,265.0000,-233.0000,1645155128442
-589.0000,-56.0000,-24404.0000,2176.0000,396.0000,20947.0000,135.0000,261.0000,-231.0000,1645155128462
2251.0000,-680.0000,3619.0000,-1975.0000,-3920.0000,23506.0000,114.0000,270.0000,-250.0000,1645155128482
-3819.0000,-2587.0000,-1056.0000,-1912.0000,4390.0000,25191.0000,118.0000,294.0000,-236.0000,1645155128502
554.0000,89.0000,-4781.0000,-2219.0000,4393.0000,28299.0000,113.0000,311.0000,-235.0000,1645155128522
3164.0000,-1352.0000,-1482.0000,-2565.0000,735.0000,28598.0000,118.0000,320.0000,-234.0000,1645155128542
-2627.0000,-3220.0000,-1793.0000,-2074.0000,-1253.0000,28154.0000,102.0000,334.0000,-234.0000,1645155128562
2327.0000,-3500.0000,2466.0000,-2558.0000,-2253.0000,31832.0000,76.0000,350.0000,-246.0000,1645155128582
-19781.0000,-32768.0000,-1083.0000,354.0000,631.0000,16717.0000,65.0000,353.0000,-245.0000,1645155128602
-1203.0000,-14640.0000,2354.0000,10136.0000,-8445.0000,-32768.0000,102.0000,332.0000,-236.0000,1645155128622
9045.0000,21230.0000,-4007.0000,6842.0000,2441.0000,-32768.0000,137.0000,289.0000,-243.0000,1645155128642
11909.0000,6540.0000,-5016.0000,-5341.0000,7236.0000,-32768.0000,170.0000,256.0000,-240.0000,1645155128662
-15059.0000,-4145.0000,139.0000,-9599.0000,2890.0000,-28708.0000,171.0000,217.0000,-229.0000,1645155128682
-19782.0000,-3027.0000,962.0000,-9913.0000,908.0000,32767.0000,158.0000,230.0000,-230.0000,1645155128702
-16589.0000,2187.0000,17416.0000,4573.0000,-625.0000,32767.0000,138.0000,250.0000,-226.0000,1645155128722
11295.0000,-2542.0000,-4429.0000,-2721.0000,-3600.0000,30119.0000,142.0000,268.0000,-240.0000,1645155128743
-4277.0000,-1986.0000,2223.0000,-1310.0000,-299.0000,26832.0000,124.0000,278.0000,-264.0000,1645155128762
-3660.0000,-1992.0000,655.0000,-2304.0000,-62.0000,29960.0000,115.0000,289.0000,-247.0000,1645155128782
777.0000,-728.0000,-540.0000,-3069.0000,-815.0000,32767.0000,112.0000,306.0000,-238.0000,1645155128802
471.0000,332.0000,-1294.0000,-1353.0000,-1390.0000,32767.0000,101.0000,327.0000,-235.0000,1645155128822
-3238.0000,-2225.0000,-668.0000,-962.0000,-2515.0000,32767.0000,88.0000,342.0000,-242.0000,1645155128842
5656.0000,-4268.0000,-6519.0000,-3181.0000,-3946.0000,32767.0000,64.0000,364.0000,-252.0000,1645155128862
-7227.0000,-21763.0000,1915.0000,1044.0000,-8434.0000,14264.0000,52.0000,366.0000,-238.0000,1645155128882
8434.0000,-22068.0000,-1425.0000,7367.0000,-6993.0000,-32768.0000,78.0000,350.0000,-238.0000,1645155128902
9740.0000,24534.0000,-2163.0000,-2726.0000,5580.0000,-32768.0000,119.0000,323.0000,-225.0000,1645155128922
17577.0000,5633.0000,-1706.0000,-18216.0000,9157.0000,-32768.0000,180.0000,262.0000,-242.0000,1645155128942
-22674.0000,-9546.0000,-925.0000,-17710.0000,-2157.0000,-32768.0000,186.0000,222.0000,-236.0000,1645155128962
-24227.0000,-3819.0000,508.0000,-12302.0000,-5618.0000,32767.0000,153.0000,231.0000,-243.0000,1645155128982
3722.0000,-5701.0000,4894.0000,3110.0000,-11352.0000,32767.0000,157.0000,249.0000,-233.0000,1645155129002
-5384.0000,32767.0000,-4725.0000,8222.0000,-15271.0000,14892.0000,147.0000,249.0000,-233.0000,1645155129022
-5226.0000,-1059.0000,364.0000,3789.0000,-8966.0000,21711.0000,131.0000,253.0000,-261.0000,1645155129042
-3687.0000,-2984.0000,-404.0000,2983.0000,-6279.0000,26722.0000,136.0000,270.0000,-242.0000,1645155129062
3083.0000,-1601.0000,-25.0000,1031.0000,-6960.0000,31948.0000,134.0000,290.0000,-240.0000,1645155129082
1311.0000,-1107.0000,-2015.0000,2665.0000,-2867.0000,32180.0000,127.0000,305.0000,-233.0000,1645155129102
-5438.0000,1663.0000,2738.0000,2588.0000,-6845.0000,32767.0000,112.0000,320.0000,-238.0000,1645155129122
-2940.0000,-618.0000,-4864.0000,732.0000,-8661.0000,32767.0000,97.0000,333.0000,-239.0000,1645155129142
228.0000,-32768.0000,4295.0000,-3006.0000,-5600.0000,17724.0000,94.0000,340.0000,-226.0000,1645155129162
-2205.0000,-17941.0000,4985.0000,1815.0000,-5088.0000,-32768.0000,120.0000,322.0000,-220.0000,1645155129182
6960.0000,21545.0000,1162.0000,-3895.0000,8631.0000,-32768.0000,170.0000,276.0000,-222.0000,1645155129202
12229.0000,8263.0000,-877.0000,-17675.0000,9412.0000,-32768.0000,190.0000,238.0000,-230.0000,1645155129222
-13965.0000,-5794.0000,2662.0000,-15500.0000,613.0000,-22415.0000,187.0000,205.0000,-225.0000,1645155129242
