-0.6066,0.0032,-0.0000,0.7950,-0.0039,-0.0050,-1.8379,-0.1404,-0.1179,-0.0752,0.2840,0.8816,11.1268,1645154472588
-0.6061,0.0014,-0.0002,0.7954,-0.0021,-0.0020,-1.8392,0.1029,0.0934,0.0199,0.1421,-0.9369,10.0348,1645154472608
-0.6061,0.0014,-0.0002,0.7954,-0.0021,-0.0020,-1.8392,0.1029,0.0934,0.0199,0.1421,-0.9369,10.0348,1645154472628
-0.6075,-0.0015,-0.0005,0.7943,0.0010,0.0030,-1.8357,-0.0779,0.0255,0.1182,0.7692,0.2621,7.5310,1645154472649
-0.6075,-0.0015,-0.0005,0.7943,0.0010,0.0030,-1.8357,-0.0779,0.0255,0.1182,0.7692,0.2621,7.5310,1645154472669
-0.6091,0.0008,-0.0021,0.7931,-0.0042,0.0013,-1.8318,-0.0716,0.0545,0.0854,-1.5665,1.7128,13.0258,1645154472688
-0.6091,0.0008,-0.0021,0.7931,-0.0042,0.0013,-1.8318,-0.0716,0.0545,0.0854,-1.5665,1.7128,13.0258,1645154472708
-0.6098,0.0022,0.0006,0.7925,-0.0017,-0.0042,-1.8299,-0.0197,-0.0552,0.0027,-0.8443,-0.6212,12.4868,1645154472729
-0.6098,0.0022,0.0006,0.7925,-0.0017,-0.0042,-1.8299,-0.0197,-0.0552,0.0027,-0.8443,-0.6212,12.4868,1645154472748
-0.6094,0.0010,-0.0018,0.7928,-0.0041,0.0006,-1.8309,-0.1265,0.1148,-0.0586,0.5412,-1.0368,9.5280,1645154472768
-0.6094,0.0010,-0.0018,0.7928,-0.0041,0.0006,-1.8309,-0.1265,0.1148,-0.0586,0.5412,-1.0368,9.5280,1645154472788
-0.6078,0.0021,-0.0053,0.7941,-0.0110,0.0030,-1.8351,0.1204,-0.1001,-0.1331,0.7369,0.5612,4.4774,1645154472808
-0.6078,0.0021,-0.0053,0.7941,-0.0110,0.0030,-1.8351,0.1204,-0.1001,-0.1331,0.7369,0.5612,4.4774,1645154472828
-0.6066,0.0019,0.0005,0.7950,-0.0015,-0.0036,-1.8381,0.1312,-0.0705,-0.0998,-0.3478,-2.4364,14.8601,1645154472848
-0.6066,0.0019,0.0005,0.7950,-0.0015,-0.0036,-1.8381,0.1312,-0.0705,-0.0998,-0.3478,-2.4364,14.8601,1645154472869
-0.6050,0.0058,-0.0008,0.7962,-0.0082,-0.0083,-1.8421,-0.1351,-0.0924,-0.0801,0.5609,0.6020,11.8283,1645154472891
-0.6040,0.0037,-0.0009,0.7970,-0.0058,-0.0048,-1.8446,0.1593,0.0794,0.0136,0.9832,-0.4315,8.6790,1645154472909
-0.6040,0.0037,-0.0009,0.7970,-0.0058,-0.0048,-1.8446,0.1593,0.0794,0.0136,0.9832,-0.4315,8.6790,1645154472929
-0.6052,0.0007,-0.0005,0.7961,-0.0017,-0.0004,-1.8417,-0.1226,0.0275,0.1161,1.2776,-0.5347,7.7511,1645154472949
-0.6052,0.0007,-0.0005,0.7961,-0.0017,-0.0004,-1.8417,-0.1226,0.0275,0.1161,1.2776,-0.5347,7.7511,1645154472969
-0.6065,0.0029,-0.0022,0.7951,-0.0071,-0.0019,-1.8384,-0.0526,0.0170,0.0341,-1.0857,-0.3759,10.4472,1645154472989
-0.6065,0.0029,-0.0022,0.7951,-0.0071,-0.0019,-1.8384,-0.0526,0.0170,0.0341,-1.0857,-0.3759,10.4472,1645154473009
-0.6068,0.0041,0.0010,0.7949,-0.0035,-0.0077,-1.8376,0.0197,-0.0657,0.0103,0.1219,-0.1916,11.5994,1645154473029
-0.6068,0.0041,0.0010,0.7949,-0.0035,-0.0077,-1.8376,0.0197,-0.0657,0.0103,0.1219,-0.1916,11.5994,1645154473051
-0.6068,0.0034,-0.0008,0.7948,-0.0053,-0.0045,-1.8374,-0.1444,0.1110,0.0001,0.0529,-0.7472,8.6545,1645154473069
-0.6068,0.0034,-0.0008,0.7948,-0.0053,-0.0045,-1.8374,-0.1444,0.1110,0.0001,0.0529,-0.7472,8.6545,1645154473089
-0.6056,0.0040,-0.0036,0.7957,-0.0104,-0.0020,-1.8405,0.1513,-0.0714,-0.1350,0.9854,0.5189,3.7338,1645154473109
-0.6056,0.0040,-0.0036,0.7957,-0.0104,-0.0020,-1.8405,0.1513,-0.0714,-0.1350,0.9854,0.5189,3.7338,1645154473129
-0.6044,0.0035,0.0012,0.7967,-0.0023,-0.0071,-1.8435,0.0980,-0.0008,-0.1248,-0.9039,0.9230,11.0142,1645154473149
-0.6044,0.0035,0.0012,0.7967,-0.0023,-0.0071,-1.8435,0.0980,-0.0008,-0.1248,-0.9039,0.9230,11.0142,1645154473169
-0.6030,0.0065,0.0005,0.7977,-0.0071,-0.0110,-1.8470,-0.0540,-0.0971,-0.0558,0.1502,0.2206,10.8874,1645154473189
-0.6030,0.0065,0.0005,0.7977,-0.0071,-0.0110,-1.8470,-0.0540,-0.0971,-0.0558,0.1502,0.2206,10.8874,1645154473211
-0.6023,0.0047,0.0003,0.7982,-0.0052,-0.0078,-1.8487,0.1881,0.1242,0.0177,1.0004,-0.8711,10.0274,1645154473229
-0.6023,0.0047,0.0003,0.7982,-0.0052,-0.0078,-1.8487,0.1881,0.1242,0.0177,1.0004,-0.8711,10.0274,1645154473249
-0.6034,0.0015,0.0001,0.7974,-0.0016,-0.0025,-1.8460,-0.1098,0.0245,0.1215,1.0726,-0.6443,7.9690,1645154473269
-0.6034,0.0015,0.0001,0.7974,-0.0016,-0.0025,-1.8460,-0.1098,0.0245,0.1215,1.0726,-0.6443,7.9690,1645154473289
-0.6046,0.0035,-0.0013,0.7965,-0.0063,-0.0040,-1.8430,-0.1194,0.0456,0.1125,-0.9034,1.6224,14.8336,1645154473309
-0.6046,0.0035,-0.0013,0.7965,-0.0063,-0.0040,-1.8430,-0.1194,0.0456,0.1125,-0.9034,1.6224,14.8336,1645154473329
-0.6047,0.0046,0.0015,0.7964,-0.0033,-0.0091,-1.8427,0.0068,-0.0475,-0.0306,-1.2999,-1.2061,13.2371,1645154473349
-0.6047,0.0046,0.0015,0.7964,-0.0033,-0.0091,-1.8427,0.0068,-0.0475,-0.0306,-1.2999,-1.2061,13.2371,1645154473371
-0.6039,0.0032,-0.0006,0.7971,-0.0049,-0.0044,-1.8449,-0.1841,0.1667,-0.0735,0.5900,-1.1355,12.2149,1645154473389
-0.6039,0.0032,-0.0006,0.7971,-0.0049,-0.0044,-1.8449,-0.1841,0.1667,-0.0735,0.5900,-1.1355,12.2149,1645154473409
-0.6020,0.0038,-0.0040,0.7984,-0.0110,-0.0013,-1.8494,0.0948,-0.0776,-0.1272,0.7139,0.7524,4.4104,1645154473429
-0.6020,0.0038,-0.0040,0.7984,-0.0110,-0.0013,-1.8494,0.0948,-0.0776,-0.1272,0.7139,0.7524,4.4104,1645154473449
-0.6011,0.0033,0.0013,0.7991,-0.0018,-0.0069,-1.8517,0.2140,-0.0017,-0.1636,-0.9816,1.8895,9.5225,1645154473469
-0.6011,0.0033,0.0013,0.7991,-0.0018,-0.0069,-1.8517,0.2140,-0.0017,-0.1636,-0.9816,1.8895,9.5225,1645154473489
-0.6000,0.0068,0.0003,0.8000,-0.0077,-0.0112,-1.8545,-0.1853,-0.0781,-0.1058,0.3992,0.8398,11.8087,1645154473509
-0.6000,0.0068,0.0003,0.8000,-0.0077,-0.0112,-1.8545,-0.1853,-0.0781,-0.1058,0.3992,0.8398,11.8087,1645154473531
-0.5993,0.0048,-0.0002,0.8005,-0.0061,-0.0074,-1.8562,0.1274,0.1094,0.0226,0.3174,-1.0982,10.4823,1645154473549
-0.5993,0.0048,-0.0002,0.8005,-0.0061,-0.0074,-1.8562,0.1274,0.1094,0.0226,0.3174,-1.0982,10.4823,1645154473569
-0.6005,0.0006,-0.0000,0.7996,-0.0007,-0.0009,-1.8533,-0.1024,0.0420,0.0965,0.9632,-0.5281,8.1653,1645154473589
-0.6005,0.0006,-0.0000,0.7996,-0.0007,-0.0009,-1.8533,-0.1024,0.0420,0.0965,0.9632,-0.5281,8.1653,1645154473609
-0.6017,0.0024,-0.0014,0.7987,-0.0052,-0.0020,-1.8502,-0.0736,0.0391,0.1082,-1.8492,0.7889,12.6606,1645154473629
-0.6017,0.0024,-0.0014,0.7987,-0.0052,-0.0020,-1.8502,-0.0736,0.0391,0.1082,-1.8492,0.7889,12.6606,1645154473649
-0.6024,0.0037,0.0022,0.7982,-0.0009,-0.0085,-1.8486,0.0196,-0.0794,-0.0299,-0.7466,-0.1398,11.7596,1645154473669
-0.6024,0.0037,0.0022,0.7982,-0.0009,-0.0085,-1.8486,0.0196,-0.0794,-0.0299,-0.7466,-0.1398,11.7596,1645154473691
-0.6019,0.0026,0.0008,0.7985,-0.0019,-0.0051,-1.8497,-0.1370,0.1477,-0.0221,0.3167,-0.9537,8.4383,1645154473709
-0.6019,0.0026,0.0008,0.7985,-0.0019,-0.0051,-1.8497,-0.1370,0.1477,-0.0221,0.3167,-0.9537,8.4383,1645154473729
-0.6003,0.0029,-0.0016,0.7998,-0.0061,-0.0027,-1.8539,0.1926,-0.1140,-0.1767,0.8515,0.6469,4.0664,1645154473749
-0.6003,0.0029,-0.0016,0.7998,-0.0061,-0.0027,-1.8539,0.1926,-0.1140,-0.1767,0.8515,0.6469,4.0664,1645154473769
-0.5992,0.0028,0.0019,0.8006,-0.0004,-0.0067,-1.8566,-0.0360,0.0364,-0.0858,-0.8021,0.5178,12.2537,1645154473789
-0.5992,0.0028,0.0019,0.8006,-0.0004,-0.0067,-1.8566,-0.0360,0.0364,-0.0858,-0.8021,0.5178,12.2537,1645154473809
-0.5981,0.0049,0.0005,0.8014,-0.0050,-0.0085,-1.8592,0.0015,-0.0069,-0.0252,-1.0920,-0.4832,14.0459,1645154473829
-0.5981,0.0049,0.0005,0.8014,-0.0050,-0.0085,-1.8592,0.0015,-0.0069,-0.0252,-1.0920,-0.4832,14.0459,1645154473851
-0.5977,0.0028,0.0005,0.8017,-0.0024,-0.0051,-1.8603,0.2040,0.1111,0.0041,0.8788,-0.5258,8.3045,1645154473869
-0.5977,0.0028,0.0005,0.8017,-0.0024,-0.0051,-1.8603,0.2040,0.1111,0.0041,0.8788,-0.5258,8.3045,1645154473889
-0.5985,0.0001,0.0000,0.8011,0.0000,-0.0001,-1.8584,-0.1271,0.0229,0.0566,1.2289,-0.8727,7.8352,1645154473909
-0.5985,0.0001,0.0000,0.8011,0.0000,-0.0001,-1.8584,-0.1271,0.0229,0.0566,1.2289,-0.8727,7.8352,1645154473929
-0.5993,0.0015,-0.0016,0.8006,-0.0044,-0.0005,-1.8564,-0.1611,0.0588,0.0868,-0.7634,-0.2111,11.4429,1645154473949
-0.5993,0.0015,-0.0016,0.8006,-0.0044,-0.0005,-1.8564,-0.1611,0.0588,0.0868,-0.7634,-0.2111,11.4429,1645154473969
-0.5994,0.0023,0.0010,0.8004,-0.0012,-0.0049,-1.8560,-0.0303,-0.0337,0.0097,0.3558,-0.0961,11.1052,1645154473989
-0.5994,0.0023,0.0010,0.8004,-0.0012,-0.0049,-1.8560,-0.0303,-0.0337,0.0097,0.3558,-0.0961,11.1052,1645154474011
-0.5994,0.0017,-0.0015,0.8004,-0.0044,-0.0009,-1.8560,-0.1583,0.1224,-0.0118,-0.0480,0.4953,7.3296,1645154474029
-0.5994,0.0017,-0.0015,0.8004,-0.0044,-0.0009,-1.8560,-0.1583,0.1224,-0.0118,-0.0480,0.4953,7.3296,1645154474049
-0.5983,0.0028,-0.0051,0.8012,-0.0114,0.0017,-1.8588,0.0820,-0.0841,-0.1334,0.9269,0.6501,3.4721,1645154474069
-0.5983,0.0028,-0.0051,0.8012,-0.0114,0.0017,-1.8588,0.0820,-0.0841,-0.1334,0.9269,0.6501,3.4721,1645154474089
-0.5974,0.0024,-0.0000,0.8019,-0.0029,-0.0037,-1.8611,-0.0201,-0.0436,-0.0903,-0.4069,1.1938,11.9875,1645154474109
-0.5974,0.0024,-0.0000,0.8019,-0.0029,-0.0037,-1.8611,-0.0201,-0.0436,-0.0903,-0.4069,1.1938,11.9875,1645154474129
-0.5960,0.0066,-0.0012,0.8030,-0.0097,-0.0092,-1.8646,-0.1107,-0.0709,-0.1138,-0.2850,0.9993,10.7093,1645154474149
-0.5960,0.0066,-0.0012,0.8030,-0.0097,-0.0092,-1.8646,-0.1107,-0.0709,-0.1138,-0.2850,0.9993,10.7093,1645154474171
-0.5947,0.0055,-0.0021,0.8039,-0.0099,-0.0063,-1.8678,0.1539,0.1246,-0.0120,0.5436,-0.7608,9.8432,1645154474189
-0.5947,0.0055,-0.0021,0.8039,-0.0099,-0.0063,-1.8678,0.1539,0.1246,-0.0120,0.5436,-0.7608,9.8432,1645154474209
-0.5955,0.0016,-0.0019,0.8033,-0.0048,-0.0003,-1.8658,-0.0854,0.0598,0.0854,0.7214,-0.0351,7.2332,1645154474229
-0.5955,0.0016,-0.0019,0.8033,-0.0048,-0.0003,-1.8658,-0.0854,0.0598,0.0854,0.7214,-0.0351,7.2332,1645154474249
-0.5966,0.0029,-0.0032,0.8025,-0.0085,-0.0009,-1.8630,-0.2881,-0.0312,0.0277,-0.1263,-1.4894,9.0484,1645154474269
-0.5966,0.0029,-0.0032,0.8025,-0.0085,-0.0009,-1.8630,-0.2881,-0.0312,0.0277,-0.1263,-1.4894,9.0484,1645154474289
-0.5977,0.0034,-0.0007,0.8017,-0.0052,-0.0046,-1.8604,-0.0420,0.0224,0.0360,-0.9774,-0.9898,13.6556,1645154474309
-0.5977,0.0034,-0.0007,0.8017,-0.0052,-0.0046,-1.8604,-0.0420,0.0224,0.0360,-0.9774,-0.9898,13.6556,1645154474331
-0.5976,0.0022,-0.0037,0.8018,-0.0085,0.0010,-1.8607,-0.1414,0.1681,-0.0578,0.5290,-2.3587,10.6924,1645154474349
-0.5976,0.0022,-0.0037,0.8018,-0.0085,0.0010,-1.8607,-0.1414,0.1681,-0.0578,0.5290,-2.3587,10.6924,1645154474369
-0.5958,0.0030,-0.0077,0.8031,-0.0159,0.0044,-1.8650,0.1171,-0.0728,-0.1476,0.4804,0.6606,4.0903,1645154474389
-0.5958,0.0030,-0.0077,0.8031,-0.0159,0.0044,-1.8650,0.1171,-0.0728,-0.1476,0.4804,0.6606,4.0903,1645154474409
-0.5950,0.0023,-0.0021,0.8037,-0.0060,-0.0012,-1.8671,0.2538,-0.0566,-0.0559,0.4932,2.1164,4.6074,1645154474429
-0.5950,0.0023,-0.0021,0.8037,-0.0060,-0.0012,-1.8671,0.2538,-0.0566,-0.0559,0.4932,2.1164,4.6074,1645154474449
-0.5935,0.0052,-0.0038,0.8048,-0.0122,-0.0040,-1.8707,-0.1075,-0.1239,-0.1050,0.3515,-0.0971,12.4644,1645154474469
-0.5935,0.0052,-0.0038,0.8048,-0.0122,-0.0040,-1.8707,-0.1075,-0.1239,-0.1050,0.3515,-0.0971,12.4644,1645154474491
-0.5922,0.0041,-0.0033,0.8057,-0.0103,-0.0027,-1.8739,0.1336,0.0497,-0.0207,0.2009,-1.6192,10.3819,1645154474509
-0.5922,0.0041,-0.0033,0.8057,-0.0103,-0.0027,-1.8739,0.1336,0.0497,-0.0207,0.2009,-1.6192,10.3819,1645154474529
-0.5930,0.0015,-0.0030,0.8052,-0.0066,0.0010,-1.8721,-0.0865,0.0116,0.0738,1.0102,-0.7005,7.6354,1645154474549
-0.5930,0.0015,-0.0030,0.8052,-0.0066,0.0010,-1.8721,-0.0865,0.0116,0.0738,1.0102,-0.7005,7.6354,1645154474569
-0.5943,0.0031,-0.0045,0.8042,-0.0108,0.0004,-1.8688,-0.0994,0.0519,0.0686,-0.4529,-1.3196,11.5554,1645154474589
-0.5943,0.0031,-0.0045,0.8042,-0.0108,0.0004,-1.8688,-0.0994,0.0519,0.0686,-0.4529,-1.3196,11.5554,1645154474609
-0.5949,0.0042,-0.0008,0.8038,-0.0063,-0.0058,-1.8672,0.0059,-0.0648,0.0018,-0.6664,-0.4780,11.4480,1645154474629
-0.5949,0.0042,-0.0008,0.8038,-0.0063,-0.0058,-1.8672,0.0059,-0.0648,0.0018,-0.6664,-0.4780,11.4480,1645154474651
-0.5943,0.0037,-0.0019,0.8042,-0.0075,-0.0036,-1.8687,-0.1382,0.1040,-0.0658,0.1507,-0.6859,8.8562,1645154474669
-0.5943,0.0037,-0.0019,0.8042,-0.0075,-0.0036,-1.8687,-0.1382,0.1040,-0.0658,0.1507,-0.6859,8.8562,1645154474689
-0.5926,0.0046,-0.0041,0.8055,-0.0120,-0.0025,-1.8729,0.1694,-0.1138,-0.1255,0.9778,0.2418,4.5346,1645154474709
-0.5926,0.0046,-0.0041,0.8055,-0.0120,-0.0025,-1.8729,0.1694,-0.1138,-0.1255,0.9778,0.2418,4.5346,1645154474729
-0.5920,0.0040,0.0005,0.8059,-0.0039,-0.0070,-1.8745,0.1612,-0.0214,-0.0553,-0.9855,0.8463,10.9637,1645154474749
-0.5920,0.0040,0.0005,0.8059,-0.0039,-0.0070,-1.8745,0.1612,-0.0214,-0.0553,-0.9855,0.8463,10.9637,1645154474769
-0.5911,0.0075,-0.0029,0.8066,-0.0136,-0.0086,-1.8767,-0.1117,0.0605,-0.1000,-0.6595,0.5161,11.0724,1645154474789
-0.5911,0.0075,-0.0029,0.8066,-0.0136,-0.0086,-1.8767,-0.1117,0.0605,-0.1000,-0.6595,0.5161,11.0724,1645154474811
-0.5897,0.0042,-0.0028,0.8076,-0.0096,-0.0035,-1.8802,0.2348,0.1337,-0.0317,0.4875,-0.6296,9.5803,1645154474829
-0.5897,0.0042,-0.0028,0.8076,-0.0096,-0.0035,-1.8802,0.2348,0.1337,-0.0317,0.4875,-0.6296,9.5803,1645154474849
-0.5901,-0.0004,-0.0015,0.8073,-0.0019,0.0024,-1.8793,0.0178,0.0676,0.0571,1.4416,-1.3248,7.1306,1645154474869
-0.5901,-0.0004,-0.0015,0.8073,-0.0019,0.0024,-1.8793,0.0178,0.0676,0.0571,1.4416,-1.3248,7.1306,1645154474889
-0.5911,0.0022,-0.0039,0.8066,-0.0089,0.0011,-1.8767,-0.2186,0.0375,0.0886,-0.9370,2.3305,13.8846,1645154474909
-0.5911,0.0022,-0.0039,0.8066,-0.0089,0.0011,-1.8767,-0.2186,0.0375,0.0886,-0.9370,2.3305,13.8846,1645154474929
-0.5916,0.0038,0.0006,0.8063,-0.0036,-0.0068,-1.8756,0.0856,-0.0585,-0.0456,-1.1185,-0.3069,12.4609,1645154474949
-0.5916,0.0038,0.0006,0.8063,-0.0036,-0.0068,-1.8756,0.0856,-0.0585,-0.0456,-1.1185,-0.3069,12.4609,1645154474971
-0.5905,0.0017,0.0002,0.8071,-0.0017,-0.0029,-1.8783,-0.0807,0.1050,-0.0671,1.5863,-2.8870,7.3939,1645154474989
-0.5905,0.0017,0.0002,0.8071,-0.0017,-0.0029,-1.8783,-0.0807,0.1050,-0.0671,1.5863,-2.8870,7.3939,1645154475009
-0.5881,0.0027,-0.0020,0.8088,-0.0064,-0.0021,-1.8841,0.1319,-0.1492,-0.1778,1.0361,0.5439,2.6157,1645154475029
-0.5881,0.0027,-0.0020,0.8088,-0.0064,-0.0021,-1.8841,0.1319,-0.1492,-0.1778,1.0361,0.5439,2.6157,1645154475049
-0.5870,0.0025,0.0029,0.8096,0.0017,-0.0074,-1.8869,0.1258,0.0091,-0.1145,-0.2324,1.8157,10.6973,1645154475069
-0.5870,0.0025,0.0029,0.8096,0.0017,-0.0074,-1.8869,0.1258,0.0091,-0.1145,-0.2324,1.8157,10.6973,1645154475089
-0.5860,0.0063,0.0001,0.8103,-0.0072,-0.0103,-1.8894,-0.1914,-0.0225,-0.0550,-0.1460,1.0004,11.6703,1645154475109
-0.5860,0.0063,0.0001,0.8103,-0.0072,-0.0103,-1.8894,-0.1914,-0.0225,-0.0550,-0.1460,1.0004,11.6703,1645154475131
-0.5852,0.0041,0.0001,0.8109,-0.0046,-0.0068,-1.8913,0.2136,0.0929,0.0003,1.0924,-1.5116,10.9051,1645154475149
-0.5852,0.0041,0.0001,0.8109,-0.0046,-0.0068,-1.8913,0.2136,0.0929,0.0003,1.0924,-1.5116,10.9051,1645154475169
-0.5861,0.0014,0.0011,0.8102,0.0002,-0.0036,-1.8891,-0.1632,-0.0170,0.0812,1.1417,0.2173,7.8983,1645154475189
-0.5861,0.0014,0.0011,0.8102,0.0002,-0.0036,-1.8891,-0.1632,-0.0170,0.0812,1.1417,0.2173,7.8983,1645154475209
-0.5868,0.0040,-0.0015,0.8097,-0.0070,-0.0047,-1.8874,-0.1271,0.0919,0.0485,-1.1317,1.1007,13.6942,1645154475229
-0.5868,0.0040,-0.0015,0.8097,-0.0070,-0.0047,-1.8874,-0.1271,0.0919,0.0485,-1.1317,1.1007,13.6942,1645154475249
-0.5870,0.0041,0.0022,0.8095,-0.0012,-0.0092,-1.8868,0.0068,-0.0152,-0.0176,-0.5795,-0.3762,12.8533,1645154475269
